G01308003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9206939275584299,0.0,
A00831923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8203962322765845,0.0,
E02051006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8703319497560519,0.0,
G00474317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8864578649839423,0.5384615355029586,
G00933835,0.7525401505235857,0.7449643629547678,0.5105740173556284,0.7588709674359392,0.9144434220948585,0.0,0.0,0.7713043474907373,0.8892645815305126,0.9144434220948585,
F01000781,0.9322792361377865,0.9374851435850997,0.8679621323919677,0.8713017749868155,0.9059671470913537,0.0,0.0,0.8694605973792939,0.9040942230502721,0.9060273282835084,
G02087310,0.0,0.0,0.0,0.0,0.0,0.7719298110187752,0.0,0.0,0.806814629445637,0.5416666553819447,
77548401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.923406960041045,0.0,
G00186489,0.8703343700976703,0.6588771727959883,0.7995049495055632,0.8148327092151931,0.0,0.0,0.0,0.8297654058662358,0.85261050348797,0.0,
G02730134,0.0,0.0,0.829629623484225,0.5103448240665874,0.8665710180297195,0.0,0.0,0.5103448240665874,0.7216981123564881,0.8665710180297195,
G01480399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.917431192405496,0.0,
D06135250,0.0,0.0,0.0,0.8993939383037649,0.0,0.0,0.0,0.8993939383037649,0.0,0.0,
G01309006,0.9676820303585751,0.9653619673984516,0.9700085168216934,0.9733297413465338,0.9820980615175543,0.0,0.0,0.99698328573188,0.9971772396004613,0.9826490293201254,
E02861332,0.0,0.0,0.0,0.0,0.0,0.9646226414495641,0.7438100046772056,0.0,0.737078650857215,0.9092849519137349,
F01290301,0.7337278063093029,0.9266409230631625,0.0,0.8732901364746977,0.27272726033057904,0.0,0.8235293875432533,0.8678046840540673,0.0,0.0,
G0217617X,0.0,0.0,0.0,0.9000115060522366,0.0,0.0,0.0,0.9012559049543432,0.8898650765955868,0.0,
A00866317,0.8632284784254272,0.9248482310589885,0.7983074752723098,0.8870398841961182,0.9470976040402719,0.0,0.0,0.9140800719291208,0.9805279452101789,0.9470976040402719,
G01004659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8667058127617698,0.0,
G02741319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4062499936523439,0.0,
G00506040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8645383949196036,0.7638603680413545,
77558255,0.9032897998176078,0.8774016464421768,0.0,0.9073170730957159,0.0,0.0,0.0,0.9125494920887803,0.9129554652790299,0.0,
G00204907,0.9357281794091905,0.944236490980697,0.7941615170685956,0.7581003106295516,0.8191404694768065,0.0,0.0,0.7685220728383209,0.9314118934270608,0.8192219678818802,
G01550166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9380530972507991,
G02962592,0.23999999760000004,0.0,0.0,0.778663396211733,0.0,0.0,0.0,0.8104658578108067,0.0,0.0,
G01313881,0.0,0.0,0.0,0.0,0.0,0.8502345720497169,0.0,0.0,0.8617415906405695,0.7778196903893551,
G03575770,0.928183463531573,0.911538459785503,0.0,0.9374788778409127,0.0,0.0,0.0,0.9399777693701411,0.0,0.0,
G04176923,0.2803738291553848,0.0,0.0,0.8156016018081835,0.0,0.0,0.0,0.8156016018081835,0.5454545206611581,0.0,
A01426735,0.0,0.0,0.0,0.8950904390451963,0.0,0.0,0.0,0.8950904390451963,0.8584995243509026,0.0,
G01130794,0.8473925934046048,0.8776599743681736,0.8159365932477576,0.9231796115944673,0.9323436358644229,0.0,0.0,0.9324691357449093,0.9365920175729484,0.9323436358644229,
G02219635,0.0,0.0,0.0,0.0,0.0,0.8424242411478421,0.8484848420569331,0.0,0.6953771287845797,0.6842105083102499,
G02796686,0.4448653197717034,0.438316400489671,0.7141785445915118,0.8013777258307948,0.9272320659790786,0.0,0.0,0.872499998909375,0.6434618996768937,0.9272320659790786,
G01635629,0.9464902754000153,0.9392466585186692,0.8335610199415344,0.8669210312328683,0.9823751062974124,0.0,0.0,0.8827920864347159,0.9495121950833532,0.9823751062974124,
G05946045,0.0,0.0,0.0,0.533864539705719,0.0,0.0,0.0,0.533864539705719,0.0,0.0,
G0058505X,0.7182587663368566,0.0,0.0,0.8755224792664367,0.0,0.0,0.0,0.8755224792664367,0.8566978186474316,0.0,
G02962808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8367670360080469,0.5318892893719743,
G01321523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8676376439766615,0.0,
G04978723,0.0,0.0,0.0,0.848949125741711,0.0,0.0,0.0,0.848949125741711,0.005305039773726685,0.0,
G03599764,0.0,0.0,0.0,0.0,0.0,0.8358208946907255,0.0,0.0,0.9057085148394058,0.9286640723920456,
G04233940,0.0,0.0,0.0,0.0,0.0,0.9400264198309045,0.9036939311003648,0.0,0.988286369553232,0.0,
G02923710,0.0,0.0,0.0,0.0,0.0,0.0,0.698795176513282,0.0,0.8287409917700845,0.0,
G02223044,0.8664596259837584,0.8197879844173357,0.0,0.8349299923231651,0.5073746297717563,0.0,0.3703703676268862,0.8389199251215457,0.0,0.0,
H00549080,0.0,0.0,0.0,0.0,0.0,0.8929702341370128,0.7317073135038668,0.0,0.9088960340544223,0.5610859723429086,
G0113252X,0.8591737004502926,0.7623862479652312,0.6784828073948098,0.9506939568531244,0.0,0.0,0.0,0.9576504234430948,0.3376623332771126,0.0,
G05995605,0.0,0.0,0.0,0.6979789351841791,0.0,0.0,0.0,0.6979789351841791,0.9538181816447603,0.0,
H03661342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
G0298939X,0.0,0.0,0.0,0.0,0.0,0.08974358959976989,0.0,0.0,0.0,0.9375178969739695,
G04245810,0.0,0.0,0.8124594413936018,0.0,0.8834142319916279,0.0,0.0,0.0,0.8988247315025998,0.8834142319916279,
G03633504,0.0,0.0,0.0,0.0,0.0,0.8971094286908887,0.0,0.0,0.8611862827354072,0.9107942553708347,
G01322104,0.0,0.0,0.0,0.7006651883505602,0.0,0.0,0.0,0.7006651883505602,0.47020933958526195,0.0,
G0058871X,0.0,0.0,0.0,0.0,0.0,0.8884247405411383,0.6992753616854389,0.0,0.9397486445946434,0.9953586691330656,
G05032710,0.0,0.0,0.0,0.8519003926265396,0.0,0.0,0.0,0.8519003926265396,0.0,0.0,
J03243380,0.7411320749123531,0.6795523899495907,0.0,0.8089591557194215,0.8797517451979241,0.0,0.0,0.8089591557194215,0.921338394904093,0.8797517451979241,
M03829746,0.0,0.0,0.0,0.0,0.0,0.9118773911422322,0.0,0.0,0.92401347962561,0.0,
G01153005,0.8736579918514422,0.9204665958618514,0.8909090868595042,0.9406564551010653,0.7627118579431199,0.0,0.0,0.9365787126403725,0.8929961088873682,0.0,
H00627990,0.0,0.0,0.0,0.0,0.0,0.968002854706316,0.9527816735308116,0.6743119250589176,0.9690780604971578,0.9641810322934978,
G06005212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9160908188963026,0.0,
H03792334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9231782263118572,0.0,
G02994287,0.7637687752554535,0.7440633241456129,0.12745097976739717,0.8257042249886866,0.7080613863630161,0.0,0.0,0.8500226548028896,0.9812622433787044,0.7080613863630161,
G04330126,0.0,0.0,0.0,0.8888888839506173,0.0,0.0,0.0,0.8888888839506173,0.0,0.0,
P00423777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8665496047897937,0.0,
J03307110,0.0,0.0,0.0,0.0,0.0,0.8764044910996086,0.0,0.0,0.9018371262816236,0.0,
G03645425,0.0,0.0,0.0,0.0,0.0,0.7293233055288597,0.9113573394579538,0.0,0.9215819206956877,0.0,
M04341339,0.8179530200198611,0.8418112318668316,0.8526241245689964,0.0,0.6666666664595631,0.0,0.0,0.0,0.21914248582973475,0.65828220838703,
H01136763,0.0,0.0,0.0,0.0,0.7261904747496221,0.0,0.0,0.0,0.5985401438009483,0.7261904747496221,
G05151592,0.8903940883958147,0.8835021704473581,0.0,0.9731697170875016,0.693333324088889,0.0,0.0,0.9794941899647133,0.9219139983654058,0.0,
G06016819,0.9746641074622201,0.9771673206842147,0.8753598157113299,0.9932383161752324,0.9084957130306319,0.2337662307303087,0.761578043943758,0.9999595452485959,0.9889507091533206,0.9351309103292045,
H03832818,0.0,0.0,0.0,0.0,0.0,0.9744606693723658,0.9430957465637801,0.0,0.9793025233513183,0.9753476611369918,
G03076496,0.5043478217013233,0.0,0.0,0.8765748949047393,0.0,0.0,0.0,0.8765748949047393,0.6291931091303778,0.0,
G04373556,0.8098714952088388,0.8102790013494451,0.6850418741985538,0.8376787209102785,0.8852186310735244,0.0,0.0,0.8376787209102785,0.8537521812028789,0.8852186310735244,
P00650814,0.0,0.0,0.0,0.0,0.0,0.7777777345679036,0.7499999062500118,0.0,0.20965778436228083,0.0,
J03625741,0.0,0.0,0.0,0.0,0.0,0.790123456139816,0.8439490432421194,0.0,0.9501696351834001,0.0,
M04423983,0.0,0.0,0.0,0.0,0.0,0.74201474019161,0.5959885369742449,0.0,0.9060598040611193,0.5422696111635418,
H01181855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8299935357417593,0.0,
G03646751,0.8528748588351537,0.8528748588351537,0.8540256869418553,0.8747035571393866,0.9362374604276325,0.0,0.0,0.8747035571393866,0.912320313019318,0.9362374604276325,
G05294323,0.0,0.0,0.0,0.7578659360357511,0.6889952148989262,0.0,0.0,0.7578659360357511,0.7091222024878465,0.6889952148989262,
G06024990,0.0,0.0,0.0,0.0,0.0,0.8498871327032239,0.3084832902240931,0.0,0.9679745492696511,0.577999999711,
G03095881,0.2692307640532545,0.3950617259564091,0.0,0.5214626382806635,0.18525519813751382,0.0,0.44444443209876583,0.5498981658861545,0.24999999553571436,0.21052631499802138,
H03958189,0.5333332977777802,0.49999987500003124,0.0,0.8399856163826014,0.0,0.0,0.0,0.8399856163826014,0.7555555387654325,0.0,
G04635560,0.881680141896896,0.9356648830829094,0.0,0.942827734586749,0.9244357203881887,0.0,0.8391608332925816,0.9312235234904546,0.7668193873241332,0.0,
P04059319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9157874168702825,0.0,
J05582693,0.0,0.0,0.0,0.0,0.0,0.7305866134583264,0.0,0.0,0.8586224749566946,0.8448601068182285,
H02154461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8366890377973465,0.0,
M05363513,0.0,0.0,0.0,0.0,0.0,0.7555217054413391,0.9028571376979593,0.0,0.9211636684607675,0.0,
G03710987,0.7370608608869806,0.7895049268919025,0.8712377914220413,0.8023178068191847,0.9128065393713584,0.0,0.0,0.8523560207192785,0.8382888930713324,0.9134001821766332,
G05354859,0.9547442649006295,0.9101549510600415,0.9168546566360208,0.9915269514695682,0.9687499999404066,0.0,0.8700564922595678,0.9999999999595469,0.9970724476191561,0.9720830350119032,
G06029783,0.0,0.0,0.0,0.0,0.0,0.39325842475697514,0.7307692279585799,0.0,0.9137266527635838,0.0,
G0320286X,0.0,0.0,0.0,0.0,0.0,0.5338809029426275,0.0,0.0,0.926601287088063,0.0,
H0405259X,0.8644067778296467,0.0,0.0,0.8895800931396617,0.0,0.0,0.0,0.8895800931396617,0.0,0.0,
G04650496,0.9426250981953039,0.9529695321084624,0.8810068649427394,0.8444671081874211,0.9663714364125123,0.0,0.0,0.9666666612962963,0.946112436819684,0.9663714364125123,
V00344087,0.0,0.0,0.0,0.9160806371701451,0.0,0.0,0.0,0.9326968969295003,0.0,0.0,
H02173347,0.0,0.0,0.0,0.0,0.0,0.7182130578022224,0.8922363836706415,0.0,0.8324579829746697,0.7388843971391394,
K03620315,0.8181818128689493,0.8023952047760766,0.0,0.859783301191911,0.927835041981082,0.0,0.36363634710743875,0.8649517682106265,0.9108910861026697,0.0,
M05365762,0.9851125059258772,0.9822258681596068,0.9258890423423211,0.9918779837252192,0.9721536151400961,0.6358024671734491,0.7686424466838981,0.9993118244343071,0.9999999999630942,0.9881859334775209,
G05364379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8666666377777787,
G03812035,0.0,0.0,0.0,0.0,0.0,0.9253611553269017,0.9382535619516794,0.0,0.9739543640572934,0.0,
G06158921,0.7230108086048951,0.7223763667827033,0.7216326524721366,0.9050116048392494,0.7559523798274518,0.0,0.9999997500000625,0.9167906376161072,0.9150409056544738,0.7934186457158708,
G03339583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909044995409,0.0,
H04128320,0.0,0.0,0.0,0.0,0.0,0.8051947947377299,0.0,0.0,0.8893553220721574,0.0,
G0469910X,0.0,0.0,0.0,0.0,0.0,0.7999999200000081,0.0,0.0,0.9103214887449742,0.0,
V00619415,0.0,0.0,0.0,0.0,0.0,0.9262802475040764,0.8669623050255407,0.0,0.7454545440991736,0.8094209462191191,
H02209549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7911941288917984,0.0,
M16289398,0.0,0.0,0.0,0.0,0.0,0.788521199382492,0.7865384607821745,0.0,0.9143625035259045,0.7934238736287177,
K03890868,0.980960246401175,0.9844945213568537,0.890721007941921,0.933226065938146,0.8824590518159708,0.5919540212874884,0.9422776903726382,0.9203284703013747,0.9977064219814402,0.8635524909329365,
G06284688,0.9469103567927841,0.9740280018230351,0.6726034572194076,0.9054949753147856,0.20748576073891664,0.0,0.0,0.8930557761174232,0.898501279340898,0.20748576073891664,
G05378375,0.9655066056401196,0.9879567258220879,0.899210574595219,0.9814096291716519,0.7965077232278127,0.0,0.8482142819276148,0.9832594568583182,0.9396154278117836,0.7912651219201081,
G03465811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8468941374917811,0.911999999088,
H04212995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6718779788995466,0.0,
G03878683,0.0,0.0,0.0,0.0,0.0,0.5228758135759751,0.8903717818013615,0.0,0.8840812745382135,0.7175572464308607,
G04734577,0.0,0.0,0.0,0.8340807156186532,0.0,0.0,0.0,0.8340807156186532,0.0,0.0,
V00991647,0.0,0.0,0.0,0.0,0.0,0.9810029930376273,0.9491749172829097,0.0,0.9994810586033256,0.7985194323505836,
H02225821,0.0,0.0,0.0,0.0,0.0,0.666666660968661,0.0,0.0,0.8459214475954034,0.0,
M17683573,0.0,0.0,0.0,0.0,0.0,0.9644171778518297,0.8347169809220838,0.0,0.9994074073703924,0.9006652901008643,
M00172144,0.0,0.0,0.0,0.0,0.0,0.9242424219084787,0.9383995388955673,0.0,0.8456454691077037,0.0,
G05413556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.941297103065548,0.0,
G0645005X,0.0,0.0,0.0,0.0,0.0,0.7558192602666275,0.0,0.0,0.8749999971217105,0.781420764493565,
G03466080,0.0,0.0,0.0,0.0,0.0,0.29912023416551287,0.0,0.0,0.8669527895507376,0.0,
H04469870,0.0,0.0,0.0,0.87315333628469,0.0,0.0,0.0,0.87315333628469,0.0,0.0,
G03919473,0.9657416772520453,0.9666077573729602,0.9333650076651998,0.8924872903610455,0.9911067760060183,0.0,0.0,0.8656294194726807,0.9610070113181759,0.9911067760060183,
G04801661,0.0,0.0,0.0,0.8236220465955731,0.0,0.0,0.0,0.8236220465955731,0.6666665555555741,0.0,
V12205770,0.0,0.0,0.0,0.0,0.0,0.7004895412992926,0.0,0.0,0.7762557042180105,0.8002809644579065,
H02367555,0.8415058525339288,0.8168736932224281,0.6208157523740062,0.6475667638447093,0.9103983890535886,0.0,0.0,0.694207276980546,0.9673034385293664,0.9142114383428348,
M508EA2A4,0.0,0.0,0.0,0.8337129821555513,0.0,0.0,0.0,0.8337129821555513,0.0,0.0,
M00192743,0.8916333038683835,0.8764842697468181,0.8883368199675291,0.8382995628052642,0.9164136813482682,0.0,0.0,0.9142228735651676,0.9680406829715119,0.9164136813482682,
G05581568,0.7948576166996326,0.7982939397905999,0.8052622467015298,0.8903071813568749,0.8884185060646479,0.0,0.0,0.899141269523537,0.8639542753354926,0.8884185060646479,
G0660440X,0.0,0.0,0.0,0.821611831928279,0.0,0.0,0.0,0.821611831928279,0.4159292016994283,0.0,
H04585345,0.7587253408507394,0.5035629441720595,0.0,0.9033961357370219,0.0,0.0,0.0,0.9042684430169913,0.9095477385411143,0.0,
G03481328,0.0,0.0,0.0,0.9131060967563355,0.0,0.0,0.0,0.9131060967563355,0.5714285510204089,0.0,
G0401414X,0.0,0.0,0.0,0.0,0.0,0.9101394848564727,0.8955916452538477,0.0,0.0,0.8476347633597862,
G04841401,0.0,0.0,0.0,0.0,0.0,0.8293666797783918,0.0,0.0,0.8817204282113539,0.9680751635118267,
H02515108,0.9457153454994787,0.9524981539561287,0.8863636353564049,0.7489394520829389,0.0,0.0,0.0,0.7414714341383184,0.839185864272157,0.0,
V18565160,0.947572619833533,0.9450137855202094,0.7397012221050925,0.9919779651922197,0.8944723616217604,0.0,0.5411764642214534,0.997389033901869,0.9860584061629245,0.9004594178406179,
M00301292,0.887209301809762,0.8762475045527707,0.0,0.8436018951634381,0.8809734511325279,0.0,0.0,0.8329519441270573,0.9017517135470533,0.8809734511325279,
G06984350,0.0,0.0,0.0,0.0,0.0,0.9184726519028302,0.0,0.0,0.8450704165840112,0.9005359590614149,
G05660629,0.0,0.0,0.0,0.8747949694506315,0.0,0.0,0.0,0.8747949694506315,0.0,0.0,
H05293934,0.8854854420994974,0.921701334931903,0.961324208129804,0.8283898300697087,0.7221721785198594,0.0,0.0,0.8267581460947545,0.6794934720055469,0.7221721785198594,
N00616582,0.5484086653818929,0.5655908020109717,0.5832245817317327,0.6932664156676481,0.6397124886869834,0.0,0.0,0.8430832056311298,0.8567631422875986,0.719815135655717,
G03528982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9205375091608784,0.0,
G04071419,0.0,0.0,0.0,0.0,0.0,0.9230769053254442,0.8919860611637873,0.0,0.9437762236442271,0.0,
G04847512,0.0,0.0,0.0,0.0,0.0,0.7990115314670415,0.6829268126115412,0.0,0.372093018929151,0.49315068267967727,
H03193091,0.0,0.0,0.0,0.0,0.9276595736785875,0.0,0.0,0.0,0.9263581487069701,0.9276595736785875,
M00346685,0.9333783099492113,0.9259196664455005,0.9617419439044317,0.9122807016293475,0.9576719575951842,0.0,0.0,0.9367717285698621,0.9823943661587482,0.9184615383908875,
G05680187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8736100813799833,0.0,
N01799595,0.0,0.0,0.0,0.0,0.0,0.9474376781235881,0.9135027117003989,0.0,0.9803649268610746,0.8680135950842132,
G07008298,0.0,0.0,0.0,0.0,0.0,0.9313066354186417,0.8183421511943902,0.0,0.9733470648414687,0.8844841590764444,
H09017590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8768077126735919,0.0,
G03530732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
G04138476,0.0,0.0,0.0,0.0,0.0,0.9412166777371098,0.8019191221371356,0.0,0.9811481339213945,0.6308580635650788,
G04956997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.953209109632173,0.0,
H03361702,0.0,0.0,0.0,0.8615384549112427,0.8563600779427163,0.0,0.0,0.8615384549112427,0.8515815064438407,0.8563600779427163,
G05841315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9081810268811813,0.0,
M00730820,0.9702693248822275,0.9690324837598978,0.9618661823829274,0.8444148930555752,0.9809332069528106,0.0,0.0,0.8518518465935071,0.9722394861729728,0.9809332069528106,
N02122412,0.0,0.0,0.0,0.0,0.0,0.9267723878435697,0.0,0.0,0.0,0.9036748328363481,
G1343068X,0.0,0.0,0.0,0.0,0.0,0.7985347982688862,0.6777087641975784,0.0,0.9645605948182563,0.0,
J01499040,0.0,0.0,0.0,0.0,0.0,0.8405797077084646,0.8715953273478781,0.0,0.9300492609692057,0.0,
G0416624X,0.0,0.0,0.0,0.0,0.0,0.8726558313205344,0.8276729554542936,0.0,0.9729162292264154,0.8164170825645759,
H03500055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5756436214707424,0.0,
G05848146,0.0,0.0,0.0,0.8887336242989111,0.0,0.0,0.0,0.8887336242989111,0.8243243215394449,0.0,
M03351367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
N04088182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9220055708471934,0.0,
J01751293,0.0,0.0,0.0,0.0,0.0,0.6086956389413992,0.0,0.0,0.0,0.6687221648959499,
M03394017,0.0,0.0,0.0,0.0,0.0,0.7613412213780252,0.0,0.0,0.9387545032648177,0.7639400636787178,
N08241658,0.0,0.0,0.0,0.6408404460664212,0.0,0.0,0.0,0.6408404460664212,0.8060344821795729,0.0,

