A01451797,0.6285018262746628,0.7170626342148352,0.6473243064814156,0.7714987696031971,0.5903030299452708,0.6325823218088541,0.8914590739399829,0.8518518360768179,0.9629629272976693,0.8823529152249143,
72150701,0.9425124194872161,0.9333333328355555,0.9569455723164316,0.9174503647675545,0.965565705915121,0.9610215047304962,0.9227799209984944,0.8837209096809091,0.6516853859361192,0.9189189065010959,
74635148,0.9619655391855797,0.9669211195393892,0.9312244533621424,0.9488007952684975,0.9242590554751596,0.8183361615987501,0.9284064643685763,0.9456812109576419,0.9520375457330564,0.0,
70277746,0.9345509890610195,0.9436870180961212,0.9609665424532322,0.9390762252935461,0.9549650346979119,0.9253095022607765,0.9622926092194855,0.9212808535953033,0.920071047548814,0.9125929537603075,
70407017,0.8908296930264488,0.8548168238062187,0.941176469929148,0.8117647034948097,0.9665924268993374,0.9386363625697314,0.9629629272976693,0.9999999615384629,0.9743589493754116,0.945054934669726,
76594070,0.4910366327002975,0.6176311516400047,0.6307572206749582,0.6054641098582276,0.598866052232861,0.5162689799172787,0.707272726629752,0.5972006219678847,0.48503936995143326,0.5370370367607834,
D21342979-220100,0.0,0.0,0.0,0.830188663581346,0.0,0.9090908264462886,0.0,0.8512820469165023,0.896551708680143,0.0,
77190532,0.8605903898167225,0.8744604989914692,0.8948361638540339,0.8771526975446884,0.9253749468136878,0.9516483506025842,0.8018433142772198,0.699999995625,0.7769365167286333,0.9286386743909723,
77061759,0.8930581611646741,0.9149613458583534,0.9293883637669348,0.925526931867558,0.9259067355114231,0.9787215256498887,0.9458972819218128,0.9401869157121145,0.9517938179231187,0.9614252935359313,
E03198093,0.9436997306384722,0.9269588301102805,0.8753623175719387,0.8888888875542209,0.8952654219580123,0.9133310125606228,0.8969315492549712,0.914893616272591,0.8664323366727307,0.9312412915450645,
70765091,0.7824324319037618,0.7670995664354116,0.7446211405569493,0.7370184248433681,0.775735293642319,0.89636363629573,0.894634583635535,0.7202717998637919,0.9204111600046748,0.7464195444427805,
A04711697-140100,0.8635049158867829,0.853410739790319,0.7680608350417094,0.8203138774783435,0.8524590128997581,0.8955223836043663,0.8396226401892726,0.8208657850351628,0.8774470365037685,0.7659574305115441,
77676213,0.7048515332297823,0.7455574567927395,0.6308157099274376,0.7827779127261547,0.8550724634730599,0.7992733871032939,0.6309523797004913,0.5495207650175056,0.6061293977228951,0.4578313225431848,
70421564,0.7145106860034846,0.7419678713617858,0.8793342575685001,0.8404475752836935,0.7387096768236212,0.9890109835768628,0.9316239276426328,0.9045643115993183,0.860445912350613,0.7323651444685009,
76655225,0.5714285686136524,0.7294117618454441,0.8828828812921029,0.8493150646149997,0.5321100868613754,0.8598130760765134,0.7719298110187752,0.8205128099934256,0.6927592948211748,0.0,
72379511,0.911111109845679,0.8660287060621323,0.8357487902518145,0.8446601921246112,0.8690909075107438,0.9412538359336635,0.8385416663547093,0.8322981340611859,0.9362197843960567,0.8753462579630298,
E00119281,0.7137254887966167,0.7896551710523186,0.8694481818715367,0.8587731799446887,0.7887323933562965,0.8497711190804116,0.6826156294397004,0.8402471307676547,0.831024930538649,0.8171563847908151,
74965666,0.8747099757833992,0.8942307677977072,0.9019607823486693,0.9361022349263542,0.8530612227488547,0.8144578293627522,0.8136363617871901,0.898089170544444,0.8137432184386333,0.8481675370466818,
F01333586,0.7870722418496725,0.7266187024222349,0.7499999953125001,0.8020304527815714,0.7619047528344672,0.5596707795898321,0.31683168159984315,0.7650273182238945,0.7074688789341609,0.8399999832000004,
77230169,0.7458703936639548,0.713878713588165,0.8469387751501111,0.8317399609639197,0.9269442255090775,0.9355932192818156,0.7777777768175583,0.9181141416423967,0.6842539156289144,0.5507246296996431,
G0021534X,0.9360211629614457,0.9557872034078096,0.7863659836828428,0.9005681817884326,0.8511041006778852,0.766251727847508,0.8628359588216701,0.8860003512697172,0.8762610138071433,0.689655148632581,
77088704,0.8789237628747814,0.9282296606304801,0.9274004676601089,0.9583333233506945,0.9509433944321822,0.9090909080830478,0.9090908815427007,0.8965516932223554,0.7777777561728402,0.8915662543184789,
A12634468,0.817518246186087,0.7849462344490693,0.7340823956290592,0.8100775178099273,0.9500860568845335,0.8509874311472398,0.884176181265618,0.9359024770208799,0.918322293778538,0.944162434151872,
E03609884,0.7333333088888897,0.8421052188365674,0.6190476043083905,0.9206349157638365,0.8571428163265326,0.6521738988657848,0.8148147846364894,0.924855488656487,0.9176470480276818,0.799999840000032,
77680894,0.8865248195513304,0.715328461931909,0.829629623484225,0.6290322529916754,0.728571423367347,0.4408163259308621,0.8517110233775246,0.8436018917364839,0.9141725350100852,0.7626666646328889,
G00591310,0.9004739293816402,0.9268292637715646,0.9076305184432509,0.894941630758982,0.9197860937973634,0.9067524086599601,0.9325513169133393,0.9300225726636399,0.8986486456126735,0.8981481439900549,
G01323027,0.9092664090469916,0.905316136865267,0.8940977122580916,0.9076923074429417,0.905252316965692,0.9299658100292287,0.9280190362090576,0.9409836063859774,0.9481325689152232,0.8527988941461231,
G01178675,0.8673913040335539,0.8395190795402409,0.8968046092735439,0.8488745975248394,0.8499999994551282,0.9325137326096969,0.943216028138356,0.8282548470718456,0.8887627695379888,0.7110110518397439,
77279617,0.9268264774342453,0.9440260287435063,0.9294985249366521,0.9193766936890772,0.7533092650381357,0.8045112751710103,0.7562380023872591,0.9227189221160172,0.9252565817798687,0.0,
E00271590,0.9424724598357926,0.9199029120631657,0.900913562262183,0.9142471297000356,0.8938861553802626,0.9120800571022087,0.9255891629382836,0.8596146280536318,0.8735215768914735,0.867199859339638,
F01411599,0.7872496335620878,0.7680663555450423,0.8938134810195167,0.7930127722771401,0.870235367450482,0.9264705877811418,0.9292035392356488,0.8406410642817295,0.49999999218750013,0.15999999360000025,
G01647435,0.8663934422678716,0.8516242314084178,0.8881057264810107,0.8754420428780189,0.822060353370416,0.8117296491391216,0.8988950931568379,0.7796304638217078,0.8149405769036755,0.2679856114625925,
G0027768X,0.7547169668921327,0.8363636211570251,0.891891879839299,0.8521739056332704,0.4999999750000012,0.8571428396501461,0.8571428418367351,0.8539325746749149,0.0,0.5454544958677732,
77128392,0.7692004596693744,0.7428834947074631,0.7164234137128154,0.6813814592727367,0.6639134298361695,0.7175905714894847,0.7437567856982862,0.7846730525678164,0.7957179770545797,0.6575454918143696,
A5021603X-660000,0.9457751598235544,0.9732353499207301,0.9840012616576305,0.9071983837275595,0.921750194354925,0.9076470585565745,0.8550724633808549,0.8686311077307995,0.8504704681687462,0.9179813474715427,
G00665607,0.7266881017255818,0.7361702111996379,0.8200312976212343,0.7799696498027775,0.8139183043662356,0.5692307686834319,0.7861111100192901,0.8452903851413908,0.49367088545104953,0.7796309088345376,
77754213,0.863309346307127,0.9044585929652319,0.8313252961968356,0.9321533895806685,0.5295950139264953,0.8681318633619128,0.8408163230987089,0.9198501865768912,0.9125475250473478,0.40926640768623007,
E04024810,0.7358096826511248,0.6847389555941302,0.6094861327128704,0.7543520294886809,0.8584672432452203,0.8597230578809614,0.9025157218513904,0.6799999864000003,0.6909090783471077,0.35876288585822086,
G01327327,0.8813559315539012,0.8647619039383219,0.8650371935546894,0.8873096437692288,0.9074529067097027,0.8787487905709853,0.8542713563546375,0.7755474445478581,0.9280575528440557,0.9376865670767083,
77291423,0.7684210512834718,0.7787934172234124,0.7999999982222222,0.8173913019785759,0.8508287269314123,0.8364153624337072,0.87356321780016,0.861878451451421,0.8950695311061068,0.8818498573199477,
G01227289,0.9399699847573862,0.9213936075665438,0.9017798283118722,0.9136966123965548,0.892372625597717,0.9725655430256289,0.9651452949396164,0.9181818179830774,0.8966340414660114,0.910891638436695,
F01881451,0.6609096138970008,0.5767844264046255,0.7211328972107118,0.4773333326968889,0.4726181541840824,0.5314009636164204,0.3461538428254438,0.6256983222745857,0.8055260352757428,0.5023696677702657,
E00314933,0.9219369650467609,0.926651385608809,0.9426789425389547,0.9516404493954319,0.9558938940580922,0.9675825869195485,0.9021329981793393,0.9576569867978328,0.9624497433190268,0.8147208111488314,
G0039996X,0.5747724309820905,0.5982300874367609,0.7532051269980687,0.8529411755057227,0.7369901536751193,0.8361017197065851,0.7591141394347142,0.8361633773124537,0.6918536001276817,0.6315789460387812,
G02227934,0.6480446909272495,0.7811158781521118,0.897751993547678,0.8737864035253088,0.8753753747181866,0.8939051908646668,0.9595959547495154,0.285714244897965,0.9999997500000625,0.5199999896000003,
77792452,0.9394580048165562,0.9374045799482214,0.9424758396358776,0.9459114137679063,0.9538721961587235,0.9555567354667044,0.9713659833381814,0.9694520767788181,0.9283006693339543,0.936673158220625,
G01671136,0.936106394993319,0.935108424840319,0.8960325532256291,0.9520205841808173,0.8531684695312333,0.870588232733564,0.9325426234747645,0.932586300295266,0.93195174753078,0.43518518317043897,
C01585589,0.9505228256885332,0.9479063164020005,0.9334129589529093,0.9488910316918457,0.9312169310967586,0.9548875376948472,0.9513849631888507,0.9653129242111699,0.8918148608690211,0.9451225150035801,
G00703319,0.9610066134020299,0.9774359496516722,0.9744357438807917,0.9500719911715493,0.9859064957682375,0.9493284491835579,0.8897810217354414,0.9378640776438872,0.978654159069998,0.9868244909230648,
E04445439,0.6776859448125129,0.6849314974666918,0.8235294069204153,0.36559139391837214,0.4955752168533167,0.6865671607633475,0.6542750905045536,0.37647058380622844,0.5753424618127229,0.08200258952006795,
77296749,0.9333333288888889,0.9292035357114888,0.8878504631408857,0.8530805646773433,0.8817204253670945,0.944954124105715,0.8266666556444446,0.8095238047052155,0.8840579646082757,0.867132861069001,
F02009198,0.8817874309345035,0.8933987837282292,0.8163198425665541,0.8848314605498832,0.8087938204624131,0.7796610147467203,0.5685618710081543,0.8754669984821087,0.9058911462318481,0.7961909799237943,
E00717302,0.8351012528108955,0.8329938891721039,0.8429752054504474,0.852153666062685,0.7920433982060698,0.7787610607982876,0.6203473930016193,0.8302872040984668,0.5681818171057162,0.7731755408813106,
G01245647,0.5784615366816568,0.5555555511463846,0.7840909046358472,0.6233766193287232,0.7934782565571834,0.832554185968433,0.5849999995124999,0.5531914854383583,0.23412698366244647,0.8064516063995838,
G01331852,0.9127455454944059,0.9360240442524586,0.9148936166157386,0.9308411210603547,0.913636363117252,0.9344676324691655,0.8989405049311572,0.9181459561547604,0.9018633534771034,0.9284710873848665,
77795750,0.9591797987165629,0.9524271120366704,0.7796575411894127,0.9088225798593911,0.8852664574027378,0.8009259240719308,0.9011152409657135,0.9188376067747803,0.9227525974309025,0.0,
G02258589-350400,0.8958990532240203,0.8963988914701391,0.8847087373272398,0.8868388678432725,0.8931506843197597,0.9479327577512101,0.9143835615014969,0.9147902865718366,0.8704318932057409,0.9588144268254132,
C01963009,0.7464788679825431,0.8669201487949805,0.6249999921875001,0.9124423921085604,0.8571428460111319,0.5871559579160004,0.8650793616465104,0.62068964803805,0.8846153676035506,0.8039367038201588,
G00420036,0.6266318521497863,0.7261146473690616,0.7249999981875,0.6815920381054924,0.7327188923209242,0.6635514003188051,0.6804511265405054,0.7674883405946114,0.7375415257888986,0.6133333306074075,
G00743943,0.9280544908777972,0.913227920974459,0.9114754094625102,0.8960720127266482,0.89048760955616,0.9098190856359868,0.6556957979460464,0.929405789268966,0.8822381256459088,0.9683899556550668,
G01703388,0.8465804050895002,0.8096885785131883,0.8674698760342575,0.8306997723911969,0.8842729944086855,0.8594898398487916,0.8769175879854022,0.8337468961941764,0.789999998025,0.888888884399551,
F0008635X,0.9421878772788125,0.9359619557257508,0.9257937251689284,0.915544967187877,0.8100158980902193,0.8880233681713501,0.8716271456487104,0.9258976317013923,0.9678671031655665,0.7905384373512174,
77333951,0.9288738634939813,0.9612440382765723,0.9332333458084431,0.9408954166571496,0.9732731688696158,0.9432248293174774,0.726714431190671,0.7501064279480177,0.8443782570034413,0.8641975201950923,
F02171363,0.6377491200026388,0.5702970285736693,0.3861236796589386,0.5179856102686197,0.3538461533925049,0.7414425427117519,0.6009925556821358,0.44705882247750867,0.6898895496375068,0.24642464219315222,
G01274819,0.8683693513856028,0.9062597318884273,0.936194563394508,0.942317254862676,0.9489585715383477,0.9495142772336241,0.8433172032632542,0.9224755698322528,0.9340058844329526,0.8789564549741532,
E01065844,0.8271287395658414,0.8459490299421898,0.7990902197423668,0.8352040814195908,0.710062051258053,0.6349206329050139,0.4721030022656524,0.7645536864394865,0.7399368585753873,0.6883860413456399,
77835482,0.8846153761094676,0.8983050771330079,0.8554913245347322,0.8803418765797356,0.7846889914608183,0.9025973996668916,0.8477366220257753,0.8446215122617101,0.8791208759006561,0.6588235216608997,
C0362350X,0.8102672663654052,0.8016347059412708,0.7867386274808421,0.8130232556879033,0.9000248693235482,0.9637104752477854,0.9115259739643178,0.8804084236272611,0.9326337486825749,0.9426153369557587,
G01363627,0.9404931506720481,0.9568714660636194,0.9592704398388002,0.9803494256089028,0.9678883951770914,0.92324641927736,0.9368273279203524,0.9804924242192118,0.9779067892100215,0.9669180861329485,
G02283792,0.9127516769772275,0.9210110577243198,0.8953687816493031,0.9338731431391726,0.8942270434350148,0.8574199797697186,0.9926590534287688,0.24999996875000394,0.14285713265306196,0.285714244897965,
F00121565,0.9254302085555828,0.924770640505008,0.8980769226451554,0.8951048888454204,0.8517110233775246,0.871710524882055,0.7785234847078961,0.9523809070294805,0.8461538136094686,0.7199999904000002,
G00428863,0.8297872296287914,0.767676759922457,0.8031495999752,0.7006369382125036,0.8918918878743609,0.8844221061084316,0.8811881144495638,0.8068669493267513,0.8080133542437172,0.8728130527083127,
G01703409,0.9420610348014062,0.9505266516197691,0.9265728334870997,0.9508782374291637,0.9206979712128389,0.9695965536836386,0.9719863608362649,0.957185778548174,0.9318026350732593,0.9749648122712807,
G00791283,0.7802690547969998,0.7443946154959883,0.8552631560191597,0.7147335417596131,0.8498889240162029,0.8264462775766683,0.8912280670483226,0.7162162156113038,0.6762360435785709,0.8520921179286259,
77341011,0.892339544051584,0.8818565396192739,0.9266666658944444,0.8293736483166876,0.9190600498196866,0.8913043381379964,0.8965516932223554,0.6857142661224496,0.8723266358572088,0.0,
F02379551,0.7736185378647542,0.8296146040417776,0.8300349238474767,0.8066914494392698,0.7518891682922612,0.8518821602185184,0.8961748632247404,0.8003894835441142,0.7996560612212759,0.7950708430163905,
77841461,0.8202247144931196,0.6739130361531191,0.7599999949333334,0.8448275825653984,0.6935483815036421,0.7904761867120181,0.8163265264473136,0.8951310844660466,0.9081081031994157,0.697674402379665,
G01286270,0.2602739708200413,0.25174824998777445,0.5344827540130798,0.3913043393194709,0.47619047165532885,0.5423728721631716,0.567901227556775,0.0,0.0,0.0,
E01223291,0.8277153542552147,0.5941644546573888,0.6118421032505194,0.48056536932662414,0.691131496357396,0.5300353338161296,0.24840764252099476,0.8466981122090824,0.8381180219943708,0.6454183241218393,
G02430764,0.6804775278509559,0.7121951216038073,0.6556603769718983,0.6692160610255219,0.7434377639767673,0.7085346204371423,0.7189873411654114,0.6520356232022788,0.4725658101894812,0.7161410005266401,
CB492155X-340300,0.8292682897934903,0.7563451757453168,0.8211586881079126,0.8165882854175741,0.7906976682891653,0.7575757537496174,0.8207171282043142,0.8228882831918963,0.8689768975463734,0.0,
G00436425,0.8731522857087823,0.9034381854778939,0.9050505046848282,0.9032755295170423,0.9077878638758778,0.918890300622735,0.824983734413633,0.9530779162821614,0.9409368629049987,0.9006090563641712,
F00140416,0.7759575720947605,0.8572870661378817,0.7509317567953392,0.8589926477714263,0.8773696215781193,0.8984018259712317,0.8898094441675148,0.8325805479023516,0.8854682059415258,0.8737710673390299,
G01721711,0.5671641706393408,0.44776118734684794,0.7619047603273194,0.4799999808000007,0.533333328888889,0.7054545428892562,0.0,0.99999950000025,0.0,0.6233766152808232,
G01390297,0.8870626445112414,0.9108596806116708,0.9643988149717949,0.8611089076813588,0.9789444432359516,0.9320339827756037,0.905706588071098,0.8337093861875328,0.9583951192441978,0.9840061619096551,
77499225,0.35242290593646297,0.3228699537091034,0.7805864501712978,0.27777777520576136,0.770428012566428,0.8741721796412438,0.3636363305785154,0.0,0.0,0.0,
A00355955,0.9634321909117673,0.9524969545462862,0.9591280649595241,0.9600702058095348,0.9238269342328903,0.8811008383399052,0.9308554248523018,0.9732441469246907,0.8699968970307177,0.8693820218613889,
F02397733,0.8497109802031475,0.887999996448,0.9045643115993183,0.9303482563921686,0.8347826050661626,0.8733333304222223,0.6783042377099645,0.8893499302286653,0.8473282410407319,0.8524590117351967,
G01286318,0.6635028247088128,0.6335622467628874,0.6744186037798209,0.5573964493743216,0.0,0.0,0.0,0.0,0.7567567499391284,0.0,
G00813040,0.8724742180873251,0.8896986259098384,0.8961646394311672,0.8951048947919215,0.5714285681632654,0.2835443030796347,0.7450980362937332,0.6573426527458556,0.5914556151712131,0.0,
E01233094,0.8581644805027837,0.8433179713786659,0.8431372544157224,0.802325579063007,0.8556220885857471,0.815642457341115,0.8888888872427984,0.4615384260355057,0.1999999960000001,0.9642856970663268,
G00466229,0.9379887651792059,0.9461879351590677,0.8945740790287956,0.8789055603813852,0.9156159059984326,0.8275862033293698,0.773584902011392,0.8567692855275443,0.9374661821954497,0.0,
G02446475,0.7169811185475261,0.7450980246059211,0.7999999981609196,0.8333332986111125,0.5820895478948541,0.717948714880561,0.4999999375000079,0.799999840000032,0.999999958333335,0.999999982758621,
F00276524,0.7713280559492841,0.8647581436995271,0.9285315463627773,0.9024390232897085,0.9572500434553742,0.9541284399863867,0.9364705875008072,0.6388888800154322,0.2510822499953149,0.8056338005475104,
D00742391,0.8138077016352839,0.7807847175970798,0.9447098975861195,0.7739463597825927,0.8921393243299863,0.9312523222106086,0.7735537177296633,0.9101449248981307,0.8529591212420258,0.8977790431523662,
77534504,0.8960244646034596,0.9312655085693219,0.9018026563325894,0.9475403882832564,0.9624494509062826,0.690476189106198,0.9256198270609932,0.7761193971931388,0.8108108053323594,0.0,
G01723477,0.924066923670499,0.8972073672625029,0.8713486632247677,0.8902665834530274,0.8350877187122191,0.8246669529813779,0.8607594934862133,0.8906048903183382,0.8163634016239045,0.7976989445851399,
A00561070,0.8206009763583442,0.8190656864422523,0.8066796293993668,0.8787098986312043,0.9468378967543776,0.8294243067414981,0.777777777201646,0.8277119409045469,0.8392880512472655,0.9608762886350289,
G01304184,0.7235213194999707,0.7950450441497241,0.8715462913855812,0.8507042229557628,0.9443021763942695,0.890842490189859,0.83999999664,0.399999920000016,0.5454544958677732,0.6923076656804744,
F02549872,0.8723404246038932,0.8051001806828776,0.874371857831873,0.8375209366205679,0.8076109919500825,0.8268551227009951,0.7248157239252878,0.8081936670238479,0.8518518508001829,0.8685273939602924,
G01398053,0.22222219753086697,0.3636363305785154,0.0,0.7671232771626949,0.4347825897920613,0.3199999872000005,0.0,0.8809523783304989,0.9032257967395075,0.28571427210884415,
E01234505,0.6917450358497962,0.6738159064577158,0.7428571410884354,0.6441947553479499,0.696264211859088,0.691943124682734,0.6141732259284519,0.6346153785133137,0.5529841649780948,0.6886792448189493,
G02468148,0.869475846999511,0.8500772784388295,0.8464285699170918,0.6880466452243538,0.8024316097227483,0.6501650154287706,0.6259168688852889,0.7397260257083881,0.7626010002869563,0.7484120406660005,
G00876965,0.9093202521500602,0.9148441133992796,0.9139094119958384,0.9221647915898198,0.8900750142974502,0.9765500306537118,0.959698628121423,0.922438821938001,0.9585332973588964,0.8667940754483137,
F00337956,0.8591549265522714,0.8205128181751772,0.8833333308796296,0.7312348650575426,0.7307692292077581,0.8385542148468573,0.8409893963215922,0.6332288381403485,0.6758328924706947,0.26356589131570307,
G00467440,0.9126559698526632,0.7969924792055326,0.7810383729547666,0.6810035817885176,0.6372239727532367,0.8466257651398246,0.8682926786912553,0.6666666651752423,0.8606557341776404,0.4845977009266218,
D02863197,0.8821839067784714,0.8507795081274399,0.8454258648409279,0.7999999973333334,0.8111111088580247,0.867579906695023,0.780114721261731,0.8260869535286705,0.8782287790471263,0.8404255274445451,
77539420,0.8547486009643894,0.8338983022579719,0.9054441234801028,0.8111888083524867,0.8618784482769146,0.8333333313492064,0.7272727212622089,0.7661290291688345,0.8510638207333636,0.8065395073391294,
A00831923,0.8627450956225627,0.8571428536443149,0.7540983544746037,0.8938053057796226,0.7821782139496128,0.839673911902617,0.822222217654321,0.8050847423513359,0.6921241041860094,0.7291092738942981,
G01306606,0.9009900985143068,0.8949897042587579,0.873949579164286,0.9028910297235796,0.8768472899204866,0.9264567982683916,0.9062699254184335,0.929262086041088,0.9138862781418065,0.9663373471977917,
F02675799,0.7827202734034558,0.8024340767535765,0.8135447917644472,0.8135593217341344,0.7706785533577619,0.5139915769289666,0.5878320478183856,0.8688130704303668,0.7782851340546498,0.878773889720304,
G0177950X,0.8053949888142679,0.8589341665864133,0.8698060917733903,0.8124999974609375,0.6885245873421123,0.7804726365732362,0.8716289099937277,0.7065217372105388,0.6376811547994119,0.5409836043402312,
E01375631,0.7714454741893664,0.7943932984329108,0.8818891067261092,0.8862453529402118,0.6607538797777133,0.6799999864000003,0.6229508094598228,0.5393258366367883,0.6038906116143529,0.27195467345055335,
F00459398,0.738160043147436,0.7098728039310279,0.7361174847470778,0.7023060789284004,0.699528054169099,0.7846153815976331,0.8172042966816974,0.7318435733747386,0.7006802718109353,0.7046979861830548,
G01402753,0.8888663761636241,0.9089771659984384,0.8946630726798207,0.9259649861921572,0.9138599104904263,0.9539723297070489,0.9450978205816232,0.9467319919788666,0.9666113795109105,0.9891310642871651,
G02601471,0.7345454518743801,0.7815126017583505,0.9364303167036304,0.780487795359905,0.8729096975369403,0.9234567878433165,0.7499999531250029,0.5454544958677732,0.0,0.0,
D04115272,0.7600989276503718,0.7033898299123814,0.8150627608242151,0.7420560740728447,0.7694013295239454,0.7236693089683836,0.5650557617316878,0.8616740080513885,0.8025477694226947,0.8737558930919981,
G00468355,0.6994764390581398,0.592095450714321,0.8203517582786735,0.4573268913730646,0.8114558467712076,0.856050954323502,0.7939698479162984,0.0,0.0,0.0,
77548401,0.8222490921133626,0.7749419935616195,0.8121827390553737,0.8163265289462724,0.79316239180656,0.920285871256703,0.7287496371544098,0.844155842328667,0.8698122528569896,0.7932692288623336,
A00866317,0.8201284174200258,0.8645490279094674,0.9126552794834227,0.908093278367828,0.90832507429887,0.9007232078233246,0.5789938212012411,0.6890192785506962,0.8606218036479729,0.9150229402409701,
G00901702,0.8326801323989509,0.8369127513970092,0.9455949025275336,0.7780979815877551,0.8692293980827503,0.9311246722483655,0.8124999971788195,0.7570093422569657,0.8761174964341774,0.8671972145693113,
G01308003,0.7940446630420728,0.7456647377292926,0.7707808544816603,0.8246153820781065,0.7843942489026812,0.9092276828211566,0.825396822776518,0.868217052020111,0.9279562922063174,0.8848090018108354,
F1267655X,0.8113207508899964,0.889867837489569,0.8278145667953161,0.9244444423901235,0.8603603584226118,0.8476821173340351,0.87391304157845,0.9563838216047709,0.971999998056,0.8762541776713907,
G01781060,0.8565337345301562,0.9248217756865827,0.8672777995746203,0.9468476467148487,0.6625550654955461,0.8923076785798819,0.8524590094060737,0.8138957806279209,0.4609665410372991,0.6108786585318885,
E01632810,0.8940378635507099,0.8751289986669664,0.8410700232725925,0.8550335567600559,0.9103544124703425,0.9437738444590797,0.921634121156008,0.9003154571292381,0.87394725930223,0.9640001937844856,
G02615785,0.6710816762227778,0.8233486930516917,0.875432524436968,0.8888888875359378,0.8793774284849127,0.777777776506899,0.9328859044750236,0.8085106339972838,0.9253731315660504,0.6744639363070879,
F00778663,0.8908045964212578,0.8870192297031019,0.8615782653795883,0.79034690680189,0.8543046343471777,0.7462686564632739,0.5823529394636678,0.3446601933382034,0.812307689808284,0.7644894202473574,
D05507497,0.7760774514715681,0.8112355135718684,0.7017543857410672,0.8596774191815166,0.06956521678638942,0.7368420858725767,0.4406779623671359,0.8876404444514582,0.6975397971931868,0.0888888869135803,
77558255,0.9134625348830487,0.9283693223433828,0.9109017494183307,0.9410172111891283,0.7649253717072287,0.952380929705216,0.9629629451303159,0.9007633519025698,0.8176508757892113,0.0,
G00474317,0.8410462771019139,0.8053553029810965,0.8809523799989692,0.8364434677975373,0.8071065979605246,0.8242310839873428,0.7552295569803777,0.8981064013542773,0.7164179102665272,0.7504132228304078,
G01427854,0.7813441911701473,0.7670140668166174,0.9450344104428915,0.8036048289740512,0.8386084857897201,0.8742514964824841,0.8142857134548105,0.7532719337114533,0.8104228772877099,0.8384377150361993,
G00933835,0.7079942554552431,0.711286089052156,0.8177416230081598,0.9273182945772954,0.8496935932200899,0.9568434020260871,0.969696959902051,0.935999996256,0.8181818179705109,0.8441986348735939,
A01426735,0.8537735828920434,0.8793969827150829,0.9369369341233125,0.7999999975000001,0.24489795668471473,0.939024384518144,0.8472222163387346,0.7216494808162398,0.8319559224066359,0.12244897709287803,
G01309006,0.9331298250064562,0.9675486504860399,0.981291262951534,0.9321694853185957,0.9664878799017403,0.9156965072429352,0.8406862742522407,0.8999560824857307,0.9313818338088282,0.9683391787519782,
F60928491-420600,0.7804522240842798,0.798305084069233,0.6172932328506416,0.8540540525152179,0.6240786233119427,0.7692307678859602,0.8678720432992044,0.7472527445155577,0.6081632651288154,0.29842931859049915,
G02696044,0.9554002165053264,0.9529064344923137,0.9076517148987037,0.937287116622463,0.8307758805206881,0.8270181205485698,0.9260935129319856,0.9220103970155799,0.9293442260642767,0.8084291184642034,
F01000781,0.8926991147973731,0.9134727058903971,0.8957791557415704,0.8259513407199305,0.8409556312845111,0.8584905656327875,0.9754935326836306,0.5587583136169438,0.6795346375781242,0.6942050517996419,
G01803098,0.8448844856604473,0.8774509782415417,0.8290972823583721,0.8607594882230413,0.9607193559106866,0.8331242147639596,0.8435374092276366,0.0,0.0,0.6666666111111158,
G02962592,0.8009478654005975,0.7747747730297866,0.8479809971211514,0.7486630976007321,0.6457473157343127,0.8218487388051691,0.77551020182067,0.9999998333333611,0.0,0.8749999453125034,
D06135250,0.45499505395153805,0.8272727260192837,0.845569618112482,0.5150905427413576,0.4999999978448276,0.6623376580367685,0.5882352906574395,0.4644870344256065,0.8788510910719792,0.0,
E02051006,0.48837208734451065,0.2580645078043707,0.15686274407279252,0.912499994296875,0.0,0.7796610037345593,0.6666666587301588,0.9056603716625135,0.7142856632653098,0.0,
G01446625,0.8669513427988004,0.8875509119362758,0.891117264065177,0.9495466168450252,0.8182338355122798,0.9763033167643733,0.8803827709072595,0.8526315744598338,0.8321623724963603,0.7924611483751283,
G00506040,0.4615384564666104,0.6947368347922439,0.6808510493435947,0.7777777705761317,0.36363635261708027,0.6930693000686208,0.49122806155740245,0.7483660118490751,0.8148148087791496,0.28571427210884415,
G01004659,0.4999999583333368,0.285714244897965,0.6666665925926009,0.9777777560493832,0.7499999812500006,0.9090908815427007,0.99999950000025,0.8847926226507252,0.7586206809353945,0.7234042399275694,
G01313881,0.8629570744473904,0.8540410129255968,0.8362973092401745,0.8424437295165624,0.8417075931840924,0.90112526412857,0.8891064185583685,0.842418235459654,0.9196526772526873,0.6290322579236038,
G00186489,0.8703305205428001,0.8968856319943782,0.8190871963302223,0.8530496281899868,0.8687672068312122,0.7163375217986198,0.7678075848586423,0.7921187179458637,0.8215695379137701,0.44776118734684794,
G03575770,0.9130775247352564,0.9324137924604042,0.9425214350770018,0.9429763547385587,0.9647107953717454,0.9464123519771062,0.9721649479524922,0.8999999775000006,0.7692307396449716,0.9999999642857155,
G02730134,0.6216216205715851,0.6291666653559028,0.709909908630793,0.5498127336705522,0.6960305946596294,0.7165775362749864,0.6223564935880469,0.5301837265702679,0.6285806763831395,0.6981106792579242,
F01290301,0.8761329291901315,0.8899876379604603,0.9541778972067086,0.9090909069160504,0.9334396170054048,0.9727587909991289,0.8809788644260524,0.921052619459834,0.999999972222223,0.8636363570936639,
